x,y,value
9.70000,8.69000,0.00061
9.80000,8.69000,0.00024
9.90000,8.69000,0.00012
0.00000,8.79000,0.06909
0.10000,8.79000,0.05780
0.20000,8.79000,0.04077
0.30000,8.79000,0.02452
0.40000,8.79000,0.01276
0.50000,8.79000,0.00592
0.60000,8.79000,0.00275
0.70000,8.79000,0.00182
0.80000,8.79000,0.00214
0.90000,8.79000,0.00307
1.00000,8.79000,0.00408
1.10000,8.79000,0.00472
1.20000,8.79000,0.00491
1.30000,8.79000,0.00510
1.40000,8.79000,0.00588
1.50000,8.79000,0.00739
1.60000,8.79000,0.00897
1.70000,8.79000,0.00956
1.80000,8.79000,0.00864
1.90000,8.79000,0.00676
2.00000,8.79000,0.00529
2.10000,8.79000,0.00592
2.20000,8.79000,0.01072
2.30000,8.79000,0.02238
2.39000,8.79000,0.04352
2.49000,8.79000,0.07428
2.59000,8.79000,0.10921
2.69000,8.79000,0.13684
2.79000,8.79000,0.14561
2.89000,8.79000,0.13343
2.99000,8.79000,0.10868
3.09000,8.79000,0.08090
3.19000,8.79000,0.05533
3.29000,8.79000,0.03435
3.39000,8.79000,0.01913
3.49000,8.79000,0.00964
3.59000,8.79000,0.00476
3.69000,8.79000,0.00294
3.79000,8.79000,0.00277
3.89000,8.79000,0.00317
3.99000,8.79000,0.00336
4.09000,8.79000,0.00299
4.19000,8.79000,0.00220
4.29000,8.79000,0.00136
4.39000,8.79000,0.00071
4.49000,8.79000,0.00032
4.59000,8.79000,0.00013
4.69000,8.79000,0.00005
4.79000,8.79000,0.00002
4.89000,8.79000,0.00001
4.99000,8.79000,0.00000
5.09000,8.79000,0.00000
5.19000,8.79000,0.00001
5.29000,8.79000,0.00003
5.39000,8.79000,0.00008
5.49000,8.79000,0.00018
5.59000,8.79000,0.00036
5.69000,8.79000,0.00062
5.79000,8.79000,0.00091
5.89000,8.79000,0.00116
5.99000,8.79000,0.00132
6.09000,8.79000,0.00136
6.19000,8.79000,0.00127
6.29000,8.79000,0.00106
6.39000,8.79000,0.00077
6.49000,8.79000,0.00048
6.59000,8.79000,0.00026
6.69000,8.79000,0.00012
6.79000,8.79000,0.00005
6.89000,8.79000,0.00002
6.99000,8.79000,0.00002
7.09000,8.79000,0.00003
7.19000,8.79000,0.00005
7.29000,8.79000,0.00006
7.39000,8.79000,0.00007
7.49000,8.79000,0.00006
7.59000,8.79000,0.00005
7.69000,8.79000,0.00004
7.79000,8.79000,0.00004
7.89000,8.79000,0.00006
7.99000,8.79000,0.00010
8.09000,8.79000,0.00017
8.19000,8.79000,0.00025
8.29000,8.79000,0.00035
8.39000,8.79000,0.00056
8.49000,8.79000,0.00114
8.59000,8.79000,0.00258
8.69000,8.79000,0.00555
8.79000,8.79000,0.01051
8.89000,8.79000,0.01697
8.99000,8.79000,0.02292
9.09000,8.79000,0.02542
9.19000,8.79000,0.02294
9.29000,8.79000,0.01701
9.39000,8.79000,0.01055
9.50000,8.79000,0.00558
9.60000,8.79000,0.00259
9.70000,8.79000,0.00112
9.80000,8.79000,0.00051
9.90000,8.79000,0.00032
0.00000,8.89000,0.03814
0.10000,8.89000,0.03196
0.20000,8.89000,0.02260
0.30000,8.89000,0.01365
0.40000,8.89000,0.00722
0.50000,8.89000,0.00366
0.60000,8.89000,0.00244
0.70000,8.89000,0.00298
0.80000,8.89000,0.00484
0.90000,8.89000,0.00746
1.00000,8.89000,0.00989
1.10000,8.89000,0.01098
1.20000,8.89000,0.01022
1.30000,8.89000,0.00828
1.40000,8.89000,0.00632
1.50000,8.89000,0.00512
1.60000,8.89000,0.00463
1.70000,8.89000,0.00429
1.80000,8.89000,0.00370
1.90000,8.89000,0.00295
2.00000,8.89000,0.00268
2.10000,8.89000,0.00385
2.20000,8.89000,0.00799
2.30000,8.89000,0.01725
2.39000,8.89000,0.03393
2.49000,8.89000,0.05866
2.59000,8.89000,0.08808
2.69000,8.89000,0.11419
2.79000,8.89000,0.12820
2.89000,8.89000,0.12703
2.99000,8.89000,0.11431
3.09000,8.89000,0.09460
3.19000,8.89000,0.07097
3.29000,8.89000,0.04727
3.39000,8.89000,0.02774
3.49000,8.89000,0.01472
3.59000,8.89000,0.00800
3.69000,8.89000,0.00591
3.79000,8.89000,0.00648
3.89000,8.89000,0.00783
3.99000,8.89000,0.00842
4.09000,8.89000,0.00754
4.19000,8.89000,0.00557
4.29000,8.89000,0.00343
4.39000,8.89000,0.00179
4.49000,8.89000,0.00080
4.59000,8.89000,0.00031
4.69000,8.89000,0.00011
4.79000,8.89000,0.00003
4.89000,8.89000,0.00001
4.99000,8.89000,0.00000
5.09000,8.89000,0.00000
5.19000,8.89000,0.00000
5.29000,8.89000,0.00001
5.39000,8.89000,0.00003
5.49000,8.89000,0.00008
5.59000,8.89000,0.00019
5.69000,8.89000,0.00040
5.79000,8.89000,0.00076
5.89000,8.89000,0.00130
5.99000,8.89000,0.00196
6.09000,8.89000,0.00257
6.19000,8.89000,0.00286
6.29000,8.89000,0.00266
6.39000,8.89000,0.00206
6.49000,8.89000,0.00134
6.59000,8.89000,0.00074
6.69000,8.89000,0.00036
6.79000,8.89000,0.00015
6.89000,8.89000,0.00008
6.99000,8.89000,0.00007
7.09000,8.89000,0.00010
7.19000,8.89000,0.00016
7.29000,8.89000,0.00022
7.39000,8.89000,0.00024
7.49000,8.89000,0.00022
7.59000,8.89000,0.00016
7.69000,8.89000,0.00010
7.79000,8.89000,0.00006
7.89000,8.89000,0.00004
7.99000,8.89000,0.00004
8.09000,8.89000,0.00006
8.19000,8.89000,0.00011
8.29000,8.89000,0.00024
8.39000,8.89000,0.00061
8.49000,8.89000,0.00161
8.59000,8.89000,0.00398
8.69000,8.89000,0.00873
8.79000,8.89000,0.01659
8.89000,8.89000,0.02687
8.99000,8.89000,0.03647
9.09000,8.89000,0.04057
9.19000,8.89000,0.03651
9.29000,8.89000,0.02696
9.39000,8.89000,0.01674
9.50000,8.89000,0.00896
9.60000,8.89000,0.00431
9.70000,8.89000,0.00204
9.80000,8.89000,0.00114
9.90000,8.89000,0.00086
0.00000,8.99000,0.01988
0.10000,8.99000,0.01678
0.20000,8.99000,0.01203
0.30000,8.99000,0.00746
0.40000,8.99000,0.00426
0.50000,8.99000,0.00286
0.60000,8.99000,0.00335
0.70000,8.99000,0.00588
0.80000,8.99000,0.01050
0.90000,8.99000,0.01646
1.00000,8.99000,0.02182
1.10000,8.99000,0.02407
1.20000,8.99000,0.02201
1.30000,8.99000,0.01686
1.40000,8.99000,0.01113
1.50000,8.99000,0.00666
1.60000,8.99000,0.00394
1.70000,8.99000,0.00250
1.80000,8.99000,0.00174
1.90000,8.99000,0.00138
2.00000,8.99000,0.00157
2.10000,8.99000,0.00285
2.20000,8.99000,0.00620
2.30000,8.99000,0.01310
2.39000,8.99000,0.02511
2.49000,8.99000,0.04292
2.59000,8.99000,0.06499
2.69000,8.99000,0.08710
2.79000,8.99000,0.10414
2.89000,8.99000,0.11313
2.99000,8.99000,0.11325
3.09000,8.99000,0.10328
3.19000,8.99000,0.08324
3.29000,8.99000,0.05815
3.39000,8.99000,0.03538
3.49000,8.99000,0.01973
3.59000,8.99000,0.01210
3.69000,8.99000,0.01090
3.79000,8.99000,0.01354
3.89000,8.99000,0.01703
3.99000,8.99000,0.01850
4.09000,8.99000,0.01661
4.19000,8.99000,0.01229
4.29000,8.99000,0.00758
4.39000,8.99000,0.00396
4.49000,8.99000,0.00178
4.59000,8.99000,0.00070
4.69000,8.99000,0.00024
4.79000,8.99000,0.00007
4.89000,8.99000,0.00002
4.99000,8.99000,0.00001
5.09000,8.99000,0.00000
5.19000,8.99000,0.00000
5.29000,8.99000,0.00001
5.39000,8.99000,0.00003
5.49000,8.99000,0.00010
5.59000,8.99000,0.00027
5.69000,8.99000,0.00066
5.79000,8.99000,0.00145
5.89000,8.99000,0.00277
5.99000,8.99000,0.00452
6.09000,8.99000,0.00622
6.19000,8.99000,0.00713
6.29000,8.99000,0.00676
6.39000,8.99000,0.00533
6.49000,8.99000,0.00352
6.59000,8.99000,0.00197
6.69000,8.99000,0.00096
6.79000,8.99000,0.00043
6.89000,8.99000,0.00022
6.99000,8.99000,0.00021
7.09000,8.99000,0.00034
7.19000,8.99000,0.00053
7.29000,8.99000,0.00071
7.39000,8.99000,0.00079
7.49000,8.99000,0.00071
7.59000,8.99000,0.00053
7.69000,8.99000,0.00032
7.79000,8.99000,0.00017
7.89000,8.99000,0.00008
7.99000,8.99000,0.00004
8.09000,8.99000,0.00004
8.19000,8.99000,0.00010
8.29000,8.99000,0.00027
8.39000,8.99000,0.00079
8.49000,8.99000,0.00217
8.59000,8.99000,0.00538
8.69000,8.99000,0.01177
8.79000,8.99000,0.02236
8.89000,8.99000,0.03636
8.99000,8.99000,0.04972
9.09000,8.99000,0.05556
9.19000,8.99000,0.04981
9.29000,8.99000,0.03657
9.39000,8.99000,0.02275
9.50000,8.99000,0.01245
9.60000,8.99000,0.00644
9.70000,8.99000,0.00363
9.80000,8.99000,0.00260
9.90000,8.99000,0.00232
0.00000,9.09000,0.01352
0.10000,9.09000,0.01172
0.20000,9.09000,0.00884
0.30000,9.09000,0.00593
0.40000,9.09000,0.00395
0.50000,9.09000,0.00366
0.60000,9.09000,0.00579
0.70000,9.09000,0.01120
0.80000,9.09000,0.02032
0.90000,9.09000,0.03195
1.00000,9.09000,0.04239
1.10000,9.09000,0.04681
1.20000,9.09000,0.04279
1.30000,9.09000,0.03263
1.40000,9.09000,0.02108
1.50000,9.09000,0.01179
1.60000,9.09000,0.00589
1.70000,9.09000,0.00278
1.80000,9.09000,0.00141
1.90000,9.09000,0.00106
2.00000,9.09000,0.00154
2.10000,9.09000,0.00313
2.20000,9.09000,0.00645
2.30000,9.09000,0.01223
2.39000,9.09000,0.02105
2.49000,9.09000,0.03304
2.59000,9.09000,0.04777
2.69000,9.09000,0.06413
2.79000,9.09000,0.08052
2.89000,9.09000,0.09488
2.99000,9.09000,0.10362
3.09000,9.09000,0.10134
3.19000,9.09000,0.08555
3.29000,9.09000,0.06156
3.39000,9.09000,0.03852
3.49000,9.09000,0.02287
3.59000,9.09000,0.01649
3.69000,9.09000,0.01814
3.79000,9.09000,0.02482
3.89000,9.09000,0.03206
3.99000,9.09000,0.03509
4.09000,9.09000,0.03157
4.19000,9.09000,0.02338
4.29000,9.09000,0.01444
4.39000,9.09000,0.00755
4.49000,9.09000,0.00340
4.59000,9.09000,0.00133
4.69000,9.09000,0.00046
4.79000,9.09000,0.00014
4.89000,9.09000,0.00004
4.99000,9.09000,0.00001
5.09000,9.09000,0.00000
5.19000,9.09000,0.00000
5.29000,9.09000,0.00002
5.39000,9.09000,0.00006
5.49000,9.09000,0.00019
5.59000,9.09000,0.00055
5.69000,9.09000,0.00141
5.79000,9.09000,0.00315
5.89000,9.09000,0.00607
5.99000,9.09000,0.00999
6.09000,9.09000,0.01383
6.19000,9.09000,0.01596
6.29000,9.09000,0.01524
6.39000,9.09000,0.01211
6.49000,9.09000,0.00809
6.59000,9.09000,0.00460
6.69000,9.09000,0.00227
6.79000,9.09000,0.00103
6.89000,9.09000,0.00057
6.99000,9.09000,0.00060
7.09000,9.09000,0.00097
7.19000,9.09000,0.00153
7.29000,9.09000,0.00207
7.39000,9.09000,0.00229
7.49000,9.09000,0.00206
7.59000,9.09000,0.00153
7.69000,9.09000,0.00094
7.79000,9.09000,0.00049
7.89000,9.09000,0.00022
7.99000,9.09000,0.00010
8.09000,9.09000,0.00008
8.19000,9.09000,0.00014
8.29000,9.09000,0.00037
8.39000,9.09000,0.00100
8.49000,9.09000,0.00257
8.59000,9.09000,0.00615
8.69000,9.09000,0.01322
8.79000,9.09000,0.02492
8.89000,9.09000,0.04052
8.99000,9.09000,0.05560
9.09000,9.09000,0.06229
9.19000,9.09000,0.05577
9.29000,9.09000,0.04099
9.39000,9.09000,0.02591
9.50000,9.09000,0.01503
9.60000,9.09000,0.00905
9.70000,9.09000,0.00661
9.80000,9.09000,0.00599
9.90000,9.09000,0.00597
0.00000,9.19000,0.01789
0.10000,9.19000,0.01599
0.20000,9.19000,0.01268
0.30000,9.19000,0.00902
0.40000,9.19000,0.00639
0.50000,9.19000,0.00618
0.60000,9.19000,0.00985
0.70000,9.19000,0.01897
0.80000,9.19000,0.03434
0.90000,9.19000,0.05401
1.00000,9.19000,0.07184
1.10000,9.19000,0.07961
1.20000,9.19000,0.07308
1.30000,9.19000,0.05605
1.40000,9.19000,0.03646
1.50000,9.19000,0.02043
1.60000,9.19000,0.01003
1.70000,9.19000,0.00445
1.80000,9.19000,0.00203
1.90000,9.19000,0.00152
2.00000,9.19000,0.00245
2.10000,9.19000,0.00502
2.20000,9.19000,0.00968
2.30000,9.19000,0.01645
2.39000,9.19000,0.02457
2.49000,9.19000,0.03286
2.59000,9.19000,0.04097
2.69000,9.19000,0.05000
2.79000,9.19000,0.06130
2.89000,9.19000,0.07431
2.99000,9.19000,0.08484
3.09000,9.19000,0.08611
3.19000,9.19000,0.07457
3.29000,9.19000,0.05473
3.39000,9.19000,0.03533
3.49000,9.19000,0.02300
3.59000,9.19000,0.02033
3.69000,9.19000,0.02676
3.79000,9.19000,0.03914
3.89000,9.19000,0.05149
3.99000,9.19000,0.05664
4.09000,9.19000,0.05099
4.19000,9.19000,0.03774
4.29000,9.19000,0.02330
4.39000,9.19000,0.01220
4.49000,9.19000,0.00549
4.59000,9.19000,0.00216
4.69000,9.19000,0.00075
4.79000,9.19000,0.00023
4.89000,9.19000,0.00006
4.99000,9.19000,0.00002
5.09000,9.19000,0.00001
5.19000,9.19000,0.00001
5.29000,9.19000,0.00003
5.39000,9.19000,0.00011
5.49000,9.19000,0.00037
5.59000,9.19000,0.00106
5.69000,9.19000,0.00272
5.79000,9.19000,0.00607
5.89000,9.19000,0.01170
5.99000,9.19000,0.01927
6.09000,9.19000,0.02680
6.19000,9.19000,0.03110
6.29000,9.19000,0.02988
6.39000,9.19000,0.02392
6.49000,9.19000,0.01616
6.59000,9.19000,0.00932
6.69000,9.19000,0.00467
6.79000,9.19000,0.00219
6.89000,9.19000,0.00130
6.99000,9.19000,0.00149
7.09000,9.19000,0.00247
7.19000,9.19000,0.00391
7.29000,9.19000,0.00526
7.39000,9.19000,0.00582
7.49000,9.19000,0.00525
7.59000,9.19000,0.00389
7.69000,9.19000,0.00240
7.79000,9.19000,0.00125
7.89000,9.19000,0.00057
7.99000,9.19000,0.00026
8.09000,9.19000,0.00018
8.19000,9.19000,0.00029
8.29000,9.19000,0.00062
8.39000,9.19000,0.00135
8.49000,9.19000,0.00294
8.59000,9.19000,0.00624
8.69000,9.19000,0.01255
8.79000,9.19000,0.02295
8.89000,9.19000,0.03676
8.99000,9.19000,0.04999
9.09000,9.19000,0.05585
9.19000,9.19000,0.05036
9.29000,9.19000,0.03780
9.39000,9.19000,0.02524
9.50000,9.19000,0.01685
9.60000,9.19000,0.01315
9.70000,9.19000,0.01261
9.80000,9.19000,0.01332
9.90000,9.19000,0.01399
0.00000,9.29000,0.03336
0.10000,9.29000,0.03012
0.20000,9.29000,0.02422
0.30000,9.29000,0.01736
0.40000,9.29000,0.01198
0.50000,9.29000,0.01046
0.60000,9.29000,0.01506
0.70000,9.29000,0.02798
0.80000,9.29000,0.05028
0.90000,9.29000,0.07917
1.00000,9.29000,0.10580
1.10000,9.29000,0.11801
1.20000,9.29000,0.10922
1.30000,9.29000,0.08474
1.40000,9.29000,0.05606
1.50000,9.29000,0.03208
1.60000,9.29000,0.01610
1.70000,9.29000,0.00727
1.80000,9.29000,0.00336
1.90000,9.29000,0.00259
2.00000,9.29000,0.00428
2.10000,9.29000,0.00872
2.20000,9.29000,0.01633
2.30000,9.29000,0.02647
2.39000,9.29000,0.03662
2.49000,9.29000,0.04346
2.59000,9.29000,0.04577
2.69000,9.29000,0.04618
2.79000,9.29000,0.04874
2.89000,9.29000,0.05492
2.99000,9.29000,0.06157
3.09000,9.29000,0.06268
3.19000,9.29000,0.05477
3.29000,9.29000,0.04083
3.39000,9.29000,0.02752
3.49000,9.29000,0.02049
3.59000,9.29000,0.02261
3.69000,9.29000,0.03411
3.79000,9.29000,0.05204
3.89000,9.29000,0.06927
3.99000,9.29000,0.07646
4.09000,9.29000,0.06883
4.19000,9.29000,0.05087
4.29000,9.29000,0.03138
4.39000,9.29000,0.01643
4.49000,9.29000,0.00740
4.59000,9.29000,0.00291
4.69000,9.29000,0.00101
4.79000,9.29000,0.00031
4.89000,9.29000,0.00009
4.99000,9.29000,0.00002
5.09000,9.29000,0.00001
5.19000,9.29000,0.00001
5.29000,9.29000,0.00005
5.39000,9.29000,0.00019
5.49000,9.29000,0.00061
5.59000,9.29000,0.00176
5.69000,9.29000,0.00449
5.79000,9.29000,0.01001
5.89000,9.29000,0.01930
5.99000,9.29000,0.03192
6.09000,9.29000,0.04479
6.19000,9.29000,0.05252
6.29000,9.29000,0.05082
6.39000,9.29000,0.04088
6.49000,9.29000,0.02780
6.59000,9.29000,0.01621
6.69000,9.29000,0.00827
6.79000,9.29000,0.00401
6.89000,9.29000,0.00259
6.99000,9.29000,0.00324
7.09000,9.29000,0.00547
7.19000,9.29000,0.00867
7.29000,9.29000,0.01165
7.39000,9.29000,0.01290
7.49000,9.29000,0.01165
7.59000,9.29000,0.00863
7.69000,9.29000,0.00534
7.79000,9.29000,0.00280
7.89000,9.29000,0.00129
7.99000,9.29000,0.00060
8.09000,9.29000,0.00045
8.19000,9.29000,0.00069
8.29000,9.29000,0.00132
8.39000,9.29000,0.00238
8.49000,9.29000,0.00403
8.59000,9.29000,0.00667
8.69000,9.29000,0.01116
8.79000,9.29000,0.01838
8.89000,9.29000,0.02799
8.99000,9.29000,0.03715
9.09000,9.29000,0.04125
9.19000,9.29000,0.03787
9.29000,9.29000,0.03004
9.39000,9.29000,0.02297
9.50000,9.29000,0.01986
9.60000,9.29000,0.02081
9.70000,9.29000,0.02393
9.80000,9.29000,0.02711
9.90000,9.29000,0.02902
0.00000,9.39000,0.06037
0.10000,9.39000,0.05462
0.20000,9.39000,0.04401
0.30000,9.39000,0.03139
0.40000,9.39000,0.02091
0.50000,9.39000,0.01626
0.60000,9.39000,0.02040
0.70000,9.39000,0.03588
0.80000,9.39000,0.06381
0.90000,9.39000,0.10070
1.00000,9.39000,0.13560
1.10000,9.39000,0.15293
1.20000,9.39000,0.14366
1.30000,9.39000,0.11379
1.40000,9.39000,0.07737
1.50000,9.39000,0.04578
1.60000,9.39000,0.02383
1.70000,9.39000,0.01116
1.80000,9.39000,0.00533
1.90000,9.39000,0.00413
2.00000,9.39000,0.00677
2.10000,9.39000,0.01368
2.20000,9.39000,0.02540
2.30000,9.39000,0.04062
2.39000,9.39000,0.05484
2.49000,9.39000,0.06199
2.59000,9.39000,0.05938
2.69000,9.39000,0.05090
2.79000,9.39000,0.04330
2.89000,9.39000,0.04038
2.99000,9.39000,0.04070
3.09000,9.39000,0.03973
3.19000,9.39000,0.03437
3.29000,9.39000,0.02594
3.39000,9.39000,0.01859
3.49000,9.39000,0.01644
3.59000,9.39000,0.02219
3.69000,9.39000,0.03662
3.79000,9.39000,0.05723
3.89000,9.39000,0.07665
3.99000,9.39000,0.08474
4.09000,9.39000,0.07628
4.19000,9.39000,0.05633
4.29000,9.39000,0.03473
4.39000,9.39000,0.01818
4.49000,9.39000,0.00820
4.59000,9.39000,0.00322
4.69000,9.39000,0.00112
4.79000,9.39000,0.00035
4.89000,9.39000,0.00010
4.99000,9.39000,0.00003
5.09000,9.39000,0.00001
5.19000,9.39000,0.00002
5.29000,9.39000,0.00007
5.39000,9.39000,0.00026
5.49000,9.39000,0.00084
5.59000,9.39000,0.00244
5.69000,9.39000,0.00624
5.79000,9.39000,0.01391
5.89000,9.39000,0.02689
5.99000,9.39000,0.04486
6.09000,9.39000,0.06397
6.19000,9.39000,0.07636
6.29000,9.39000,0.07457
6.39000,9.39000,0.06004
6.49000,9.39000,0.04093
6.59000,9.39000,0.02405
6.69000,9.39000,0.01245
6.79000,9.39000,0.00627
6.89000,9.39000,0.00446
6.99000,9.39000,0.00605
7.09000,9.39000,0.01042
7.19000,9.39000,0.01656
7.29000,9.39000,0.02230
7.39000,9.39000,0.02471
7.49000,9.39000,0.02229
7.59000,9.39000,0.01651
7.69000,9.39000,0.01023
7.79000,9.39000,0.00540
7.89000,9.39000,0.00252
7.99000,9.39000,0.00123
8.09000,9.39000,0.00104
8.19000,9.39000,0.00168
8.29000,9.39000,0.00309
8.39000,9.39000,0.00510
8.49000,9.39000,0.00735
8.59000,9.39000,0.00949
8.69000,9.39000,0.01177
8.79000,9.39000,0.01502
8.89000,9.39000,0.01962
8.99000,9.39000,0.02427
9.09000,9.39000,0.02653
9.19000,9.39000,0.02532
9.29000,9.39000,0.02277
9.39000,9.39000,0.02242
9.50000,9.39000,0.02631
9.60000,9.39000,0.03376
9.70000,9.39000,0.04214
9.80000,9.39000,0.04889
9.90000,9.39000,0.05262
0.00000,9.50000,0.09562
0.10000,9.50000,0.08657
0.20000,9.50000,0.06970
0.30000,9.50000,0.04946
0.40000,9.50000,0.03205
0.50000,9.50000,0.02262
0.60000,9.50000,0.02455
0.70000,9.50000,0.04027
0.80000,9.50000,0.07068
0.90000,9.50000,0.11199
1.00000,9.50000,0.15253
1.10000,9.50000,0.17520
1.20000,9.50000,0.16893
1.30000,9.50000,0.13845
1.40000,9.50000,0.09803
1.50000,9.50000,0.06061
1.60000,9.50000,0.03297
1.70000,9.50000,0.01608
1.80000,9.50000,0.00784
1.90000,9.50000,0.00586
2.00000,9.50000,0.00917
2.10000,9.50000,0.01828
2.20000,9.50000,0.03381
2.30000,9.50000,0.05393
2.39000,9.50000,0.07239
2.49000,9.50000,0.08057
2.59000,9.50000,0.07432
2.69000,9.50000,0.05854
2.79000,9.50000,0.04231
2.89000,9.50000,0.03143
2.99000,9.50000,0.02601
3.09000,9.50000,0.02277
3.19000,9.50000,0.01890
3.29000,9.50000,0.01434
3.39000,9.50000,0.01114
3.49000,9.50000,0.01189
3.59000,9.50000,0.01872
3.69000,9.50000,0.03258
3.79000,9.50000,0.05152
3.89000,9.50000,0.06912
3.99000,9.50000,0.07642
4.09000,9.50000,0.06882
4.19000,9.50000,0.05087
4.29000,9.50000,0.03138
4.39000,9.50000,0.01643
4.49000,9.50000,0.00740
4.59000,9.50000,0.00291
4.69000,9.50000,0.00101
4.79000,9.50000,0.00031
4.89000,9.50000,0.00009
4.99000,9.50000,0.00002
5.09000,9.50000,0.00001
5.19000,9.50000,0.00002
5.29000,9.50000,0.00008
5.39000,9.50000,0.00030
5.49000,9.50000,0.00097
5.59000,9.50000,0.00281
5.69000,9.50000,0.00720
5.79000,9.50000,0.01609
5.89000,9.50000,0.03128
5.99000,9.50000,0.05272
6.09000,9.50000,0.07650
6.19000,9.50000,0.09343
6.29000,9.50000,0.09254
6.39000,9.50000,0.07468
6.49000,9.50000,0.05098
6.59000,9.50000,0.03014
6.69000,9.50000,0.01582
6.79000,9.50000,0.00833
6.89000,9.50000,0.00657
6.99000,9.50000,0.00964
7.09000,9.50000,0.01690
7.19000,9.50000,0.02700
7.29000,9.50000,0.03654
7.39000,9.50000,0.04061
7.49000,9.50000,0.03652
7.59000,9.50000,0.02694
7.69000,9.50000,0.01667
7.79000,9.50000,0.00883
7.89000,9.50000,0.00419
7.99000,9.50000,0.00220
8.09000,9.50000,0.00216
8.19000,9.50000,0.00373
8.29000,9.50000,0.00682
8.39000,9.50000,0.01095
8.49000,9.50000,0.01492
8.59000,9.50000,0.01720
8.69000,9.50000,0.01724
8.79000,9.50000,0.01619
8.89000,9.50000,0.01561
8.99000,9.50000,0.01589
9.09000,9.50000,0.01634
9.19000,9.50000,0.01678
9.29000,9.50000,0.01887
9.39000,9.50000,0.02503
9.50000,9.50000,0.03634
9.60000,9.50000,0.05123
9.70000,9.50000,0.06596
9.80000,9.50000,0.07708
9.90000,9.50000,0.08309
0.00000,9.60000,0.12950
0.10000,9.60000,0.11724
0.20000,9.60000,0.09431
0.30000,9.60000,0.06663
0.40000,9.60000,0.04236
0.50000,9.60000,0.02780
0.60000,9.60000,0.02637
0.70000,9.60000,0.04000
0.80000,9.60000,0.06923
0.90000,9.60000,0.11056
1.00000,9.60000,0.15330
1.10000,9.60000,0.18116
1.20000,9.60000,0.18183
1.30000,9.60000,0.15643
1.40000,9.60000,0.11655
1.50000,9.60000,0.07567
1.60000,9.60000,0.04302
1.70000,9.60000,0.02174
1.80000,9.60000,0.01065
1.90000,9.60000,0.00735
2.00000,9.60000,0.01051
2.10000,9.60000,0.02042
2.20000,9.60000,0.03760
2.30000,9.60000,0.05990
2.39000,9.60000,0.08029
2.49000,9.60000,0.08894
2.59000,9.60000,0.08092
2.69000,9.60000,0.06155
2.79000,9.60000,0.04090
2.89000,9.60000,0.02572
2.99000,9.60000,0.01704
3.09000,9.60000,0.01247
3.19000,9.60000,0.00944
3.29000,9.60000,0.00707
3.39000,9.60000,0.00603
3.49000,9.60000,0.00766
3.59000,9.60000,0.01341
3.69000,9.60000,0.02406
3.79000,9.60000,0.03825
3.89000,9.60000,0.05127
3.99000,9.60000,0.05663
4.09000,9.60000,0.05104
4.19000,9.60000,0.03778
4.29000,9.60000,0.02333
4.39000,9.60000,0.01221
4.49000,9.60000,0.00550
4.59000,9.60000,0.00216
4.69000,9.60000,0.00075
4.79000,9.60000,0.00023
4.89000,9.60000,0.00006
4.99000,9.60000,0.00002
5.09000,9.60000,0.00001
5.19000,9.60000,0.00002
5.29000,9.60000,0.00008
5.39000,9.60000,0.00028
5.49000,9.60000,0.00092
5.59000,9.60000,0.00268
5.69000,9.60000,0.00688
5.79000,9.60000,0.01547
5.89000,9.60000,0.03025
5.99000,9.60000,0.05130
6.09000,9.60000,0.07509
6.19000,9.60000,0.09297
6.29000,9.60000,0.09383
6.39000,9.60000,0.07683
6.49000,9.60000,0.05298
6.59000,9.60000,0.03160
6.69000,9.60000,0.01685
6.79000,9.60000,0.00932
6.89000,9.60000,0.00823
6.99000,9.60000,0.01296
7.09000,9.60000,0.02312
7.19000,9.60000,0.03717
7.29000,9.60000,0.05065
7.39000,9.60000,0.05654
7.49000,9.60000,0.05065
7.59000,9.60000,0.03711
7.69000,9.60000,0.02288
7.79000,9.60000,0.01216
7.89000,9.60000,0.00590
7.99000,9.60000,0.00343
8.09000,9.60000,0.00396
8.19000,9.60000,0.00726
8.29000,9.60000,0.01328
8.39000,9.60000,0.02116
8.49000,9.60000,0.02845
8.59000,9.60000,0.03178
8.69000,9.60000,0.02952
8.79000,9.60000,0.02360
8.89000,9.60000,0.01743
8.99000,9.60000,0.01320
9.09000,9.60000,0.01150
9.19000,9.60000,0.01267
9.29000,9.60000,0.01801
9.39000,9.60000,0.02923
9.50000,9.60000,0.04681
9.60000,9.60000,0.06848
9.70000,9.60000,0.08946
9.80000,9.60000,0.10509
9.90000,9.60000,0.11368
0.00000,9.70000,0.14971
0.10000,9.70000,0.13556
0.20000,9.70000,0.10901
0.30000,9.70000,0.07684
0.40000,9.70000,0.04828
0.50000,9.70000,0.03010
0.60000,9.70000,0.02551
0.70000,9.70000,0.03581
0.80000,9.70000,0.06128
0.90000,9.70000,0.09928
1.00000,9.70000,0.14137
1.10000,9.70000,0.17375
1.20000,9.70000,0.18362
1.30000,9.70000,0.16723
1.40000,9.70000,0.13140
1.50000,9.70000,0.08924
1.60000,9.70000,0.05262
1.70000,9.70000,0.02728
1.80000,9.70000,0.01329
1.90000,9.70000,0.00825
2.00000,9.70000,0.01031
2.10000,9.70000,0.01921
2.20000,9.70000,0.03509
2.30000,9.70000,0.05576
2.39000,9.70000,0.07457
2.49000,9.70000,0.08239
2.59000,9.70000,0.07463
2.69000,9.70000,0.05606
2.79000,9.70000,0.03593
