x,y,value
8.69000,8.39000,0.00207
8.79000,8.39000,0.00377
8.89000,8.39000,0.00708
8.99000,8.39000,0.01092
9.09000,8.39000,0.01279
9.19000,8.39000,0.01092
9.29000,8.39000,0.00703
9.39000,8.39000,0.00358
9.50000,8.39000,0.00148
9.60000,8.39000,0.00052
9.70000,8.39000,0.00015
9.80000,8.39000,0.00004
9.90000,8.39000,0.00001
0.00000,8.49000,0.10566
0.10000,8.49000,0.08022
0.20000,8.49000,0.04787
0.30000,8.49000,0.02328
0.40000,8.49000,0.00951
0.50000,8.49000,0.00336
0.60000,8.49000,0.00106
0.70000,8.49000,0.00032
0.80000,8.49000,0.00012
0.90000,8.49000,0.00009
1.00000,8.49000,0.00017
1.10000,8.49000,0.00048
1.20000,8.49000,0.00144
1.30000,8.49000,0.00399
1.40000,8.49000,0.00945
1.50000,8.49000,0.01833
1.60000,8.49000,0.02811
1.70000,8.49000,0.03269
1.80000,8.49000,0.02809
1.90000,8.49000,0.01834
2.00000,8.49000,0.00959
2.10000,8.49000,0.00464
2.20000,8.49000,0.00371
2.30000,8.49000,0.00708
2.39000,8.49000,0.01626
2.49000,8.49000,0.03227
2.59000,8.49000,0.05146
2.69000,8.49000,0.06331
2.79000,8.49000,0.05857
2.89000,8.49000,0.04162
2.99000,8.49000,0.02368
3.09000,8.49000,0.01127
3.19000,8.49000,0.00466
3.29000,8.49000,0.00173
3.39000,8.49000,0.00058
3.49000,8.49000,0.00018
3.59000,8.49000,0.00005
3.69000,8.49000,0.00002
3.79000,8.49000,0.00001
3.89000,8.49000,0.00001
3.99000,8.49000,0.00001
4.09000,8.49000,0.00001
4.19000,8.49000,0.00001
4.29000,8.49000,0.00001
4.39000,8.49000,0.00001
4.49000,8.49000,0.00002
4.59000,8.49000,0.00004
4.69000,8.49000,0.00004
4.79000,8.49000,0.00004
4.89000,8.49000,0.00002
4.99000,8.49000,0.00001
5.09000,8.49000,0.00001
5.19000,8.49000,0.00002
5.29000,8.49000,0.00006
5.39000,8.49000,0.00021
5.49000,8.49000,0.00061
5.59000,8.49000,0.00147
5.69000,8.49000,0.00289
5.79000,8.49000,0.00448
5.89000,8.49000,0.00523
5.99000,8.49000,0.00447
6.09000,8.49000,0.00289
6.19000,8.49000,0.00147
6.29000,8.49000,0.00061
6.39000,8.49000,0.00021
6.49000,8.49000,0.00006
6.59000,8.49000,0.00002
6.69000,8.49000,0.00000
6.79000,8.49000,0.00000
6.89000,8.49000,0.00000
6.99000,8.49000,0.00000
7.09000,8.49000,0.00000
7.19000,8.49000,0.00000
7.29000,8.49000,0.00000
7.39000,8.49000,0.00000
7.49000,8.49000,0.00000
7.59000,8.49000,0.00001
7.69000,8.49000,0.00002
7.79000,8.49000,0.00007
7.89000,8.49000,0.00021
7.99000,8.49000,0.00051
8.09000,8.49000,0.00100
8.19000,8.49000,0.00155
8.29000,8.49000,0.00181
8.39000,8.49000,0.00157
8.49000,8.49000,0.00107
8.59000,8.49000,0.00074
8.69000,8.49000,0.00087
8.79000,8.49000,0.00168
8.89000,8.49000,0.00319
8.99000,8.49000,0.00491
9.09000,8.49000,0.00574
9.19000,8.49000,0.00491
9.29000,8.49000,0.00317
9.39000,8.49000,0.00161
9.50000,8.49000,0.00067
9.60000,8.49000,0.00023
9.70000,8.49000,0.00007
9.80000,8.49000,0.00002
9.90000,8.49000,0.00001
0.00000,8.59000,0.09036
0.10000,8.59000,0.06877
0.20000,8.59000,0.04111
0.30000,8.59000,0.01995
0.40000,8.59000,0.00808
0.50000,8.59000,0.00279
0.60000,8.59000,0.00084
0.70000,8.59000,0.00023
0.80000,8.59000,0.00008
0.90000,8.59000,0.00006
1.00000,8.59000,0.00011
1.10000,8.59000,0.00028
1.20000,8.59000,0.00077
1.30000,8.59000,0.00208
1.40000,8.59000,0.00488
1.50000,8.59000,0.00944
1.60000,8.59000,0.01444
1.70000,8.59000,0.01677
1.80000,8.59000,0.01443
1.90000,8.59000,0.00946
2.00000,8.59000,0.00506
2.10000,8.59000,0.00288
2.20000,8.59000,0.00357
2.30000,8.59000,0.00848
2.39000,8.59000,0.02030
2.49000,8.59000,0.04107
2.59000,8.59000,0.06700
2.69000,8.59000,0.08494
2.79000,8.59000,0.08146
2.89000,8.59000,0.06015
2.99000,8.59000,0.03588
3.09000,8.59000,0.01825
3.19000,8.59000,0.00827
3.29000,8.59000,0.00342
3.39000,8.59000,0.00129
3.49000,8.59000,0.00044
3.59000,8.59000,0.00014
3.69000,8.59000,0.00005
3.79000,8.59000,0.00003
3.89000,8.59000,0.00004
3.99000,8.59000,0.00004
4.09000,8.59000,0.00004
4.19000,8.59000,0.00002
4.29000,8.59000,0.00001
4.39000,8.59000,0.00001
4.49000,8.59000,0.00001
4.59000,8.59000,0.00001
4.69000,8.59000,0.00001
4.79000,8.59000,0.00001
4.89000,8.59000,0.00001
4.99000,8.59000,0.00000
5.09000,8.59000,0.00000
5.19000,8.59000,0.00001
5.29000,8.59000,0.00002
5.39000,8.59000,0.00007
5.49000,8.59000,0.00021
5.59000,8.59000,0.00051
5.69000,8.59000,0.00101
5.79000,8.59000,0.00156
5.89000,8.59000,0.00182
5.99000,8.59000,0.00156
6.09000,8.59000,0.00101
6.19000,8.59000,0.00052
6.29000,8.59000,0.00022
6.39000,8.59000,0.00008
6.49000,8.59000,0.00002
6.59000,8.59000,0.00001
6.69000,8.59000,0.00000
6.79000,8.59000,0.00000
6.89000,8.59000,0.00000
6.99000,8.59000,0.00000
7.09000,8.59000,0.00000
7.19000,8.59000,0.00000
7.29000,8.59000,0.00000
7.39000,8.59000,0.00000
7.49000,8.59000,0.00000
7.59000,8.59000,0.00000
7.69000,8.59000,0.00001
7.79000,8.59000,0.00002
7.89000,8.59000,0.00006
7.99000,8.59000,0.00015
8.09000,8.59000,0.00030
8.19000,8.59000,0.00046
8.29000,8.59000,0.00054
8.39000,8.59000,0.00047
8.49000,8.59000,0.00034
8.59000,8.59000,0.00030
8.69000,8.59000,0.00048
8.79000,8.59000,0.00104
8.89000,8.59000,0.00201
8.99000,8.59000,0.00310
9.09000,8.59000,0.00362
9.19000,8.59000,0.00310
9.29000,8.59000,0.00200
9.39000,8.59000,0.00102
9.50000,8.59000,0.00042
9.60000,8.59000,0.00015
9.70000,8.59000,0.00004
9.80000,8.59000,0.00001
9.90000,8.59000,0.00000
0.00000,8.69000,0.05858
0.10000,8.69000,0.04478
0.20000,8.69000,0.02688
0.30000,8.69000,0.01307
0.40000,8.69000,0.00528
0.50000,8.69000,0.00181
0.60000,8.69000,0.00055
0.70000,8.69000,0.00017
0.80000,8.69000,0.00010
0.90000,8.69000,0.00013
1.00000,8.69000,0.00021
1.10000,8.69000,0.00030
1.20000,8.69000,0.00049
1.30000,8.69000,0.00098
1.40000,8.69000,0.00211
1.50000,8.69000,0.00399
1.60000,8.69000,0.00607
1.70000,8.69000,0.00704
1.80000,8.69000,0.00606
1.90000,8.69000,0.00400
2.00000,8.69000,0.00224
2.10000,8.69000,0.00166
2.20000,8.69000,0.00303
2.30000,8.69000,0.00809
2.39000,8.69000,0.01997
2.49000,8.69000,0.04135
2.59000,8.69000,0.06954
2.69000,8.69000,0.09192
2.79000,8.69000,0.09296
2.89000,8.69000,0.07282
2.99000,8.69000,0.04684
3.09000,8.69000,0.02655
3.19000,8.69000,0.01378
3.29000,8.69000,0.00654
3.39000,8.69000,0.00277
3.49000,8.69000,0.00104
3.59000,8.69000,0.00036
3.69000,8.69000,0.00015
3.79000,8.69000,0.00013
3.89000,8.69000,0.00017
3.99000,8.69000,0.00019
4.09000,8.69000,0.00016
4.19000,8.69000,0.00011
4.29000,8.69000,0.00005
4.39000,8.69000,0.00002
4.49000,8.69000,0.00001
4.59000,8.69000,0.00000
4.69000,8.69000,0.00000
4.79000,8.69000,0.00000
4.89000,8.69000,0.00000
4.99000,8.69000,0.00000
5.09000,8.69000,0.00000
5.19000,8.69000,0.00000
5.29000,8.69000,0.00001
5.39000,8.69000,0.00002
5.49000,8.69000,0.00006
5.59000,8.69000,0.00015
5.69000,8.69000,0.00030
5.79000,8.69000,0.00047
5.89000,8.69000,0.00055
5.99000,8.69000,0.00048
6.09000,8.69000,0.00033
6.19000,8.69000,0.00019
6.29000,8.69000,0.00010
6.39000,8.69000,0.00004
6.49000,8.69000,0.00002
6.59000,8.69000,0.00001
6.69000,8.69000,0.00000
6.79000,8.69000,0.00000
6.89000,8.69000,0.00000
6.99000,8.69000,0.00000
7.09000,8.69000,0.00000
7.19000,8.69000,0.00000
7.29000,8.69000,0.00000
7.39000,8.69000,0.00000
7.49000,8.69000,0.00000
7.59000,8.69000,0.00000
7.69000,8.69000,0.00000
7.79000,8.69000,0.00001
7.89000,8.69000,0.00002
7.99000,8.69000,0.00004
8.09000,8.69000,0.00008
8.19000,8.69000,0.00012
8.29000,8.69000,0.00014
8.39000,8.69000,0.00014
8.49000,8.69000,0.00015
8.59000,8.69000,0.00027
8.69000,8.69000,0.00069
8.79000,8.69000,0.00163
8.89000,8.69000,0.00320
8.99000,8.69000,0.00495
9.09000,8.69000,0.00578
9.19000,8.69000,0.00495
9.29000,8.69000,0.00320
9.39000,8.69000,0.00163
9.50000,8.69000,0.00067
9.60000,8.69000,0.00024
9.70000,8.69000,0.00007
9.80000,8.69000,0.00002
9.90000,8.69000,0.00001
0.00000,8.79000,0.03017
0.10000,8.79000,0.02313
0.20000,8.79000,0.01392
0.30000,8.79000,0.00677
0.40000,8.79000,0.00274
0.50000,8.79000,0.00095
0.60000,8.79000,0.00031
0.70000,8.79000,0.00017
0.80000,8.79000,0.00025
0.90000,8.79000,0.00046
1.00000,8.79000,0.00070
1.10000,8.79000,0.00083
1.20000,8.79000,0.00080
1.30000,8.79000,0.00076
1.40000,8.79000,0.00095
1.50000,8.79000,0.00150
1.60000,8.79000,0.00217
1.70000,8.79000,0.00249
1.80000,8.79000,0.00214
1.90000,8.79000,0.00143
2.00000,8.79000,0.00087
2.10000,8.79000,0.00091
2.20000,8.79000,0.00222
2.30000,8.79000,0.00634
2.39000,8.79000,0.01606
2.49000,8.79000,0.03420
2.59000,8.79000,0.05960
2.69000,8.79000,0.08264
2.79000,8.79000,0.08906
2.89000,8.79000,0.07564
2.99000,8.79000,0.05470
3.09000,8.79000,0.03636
3.19000,8.79000,0.02224
3.29000,8.79000,0.01202
3.39000,8.79000,0.00558
3.49000,8.79000,0.00223
3.59000,8.79000,0.00083
3.69000,8.79000,0.00043
3.79000,8.79000,0.00046
3.89000,8.79000,0.00063
3.99000,8.79000,0.00073
4.09000,8.79000,0.00062
4.19000,8.79000,0.00040
4.29000,8.79000,0.00021
4.39000,8.79000,0.00009
4.49000,8.79000,0.00003
4.59000,8.79000,0.00001
4.69000,8.79000,0.00000
4.79000,8.79000,0.00000
4.89000,8.79000,0.00000
4.99000,8.79000,0.00000
5.09000,8.79000,0.00000
5.19000,8.79000,0.00000
5.29000,8.79000,0.00000
5.39000,8.79000,0.00001
5.49000,8.79000,0.00002
5.59000,8.79000,0.00004
5.69000,8.79000,0.00008
5.79000,8.79000,0.00014
5.89000,8.79000,0.00018
5.99000,8.79000,0.00020
6.09000,8.79000,0.00021
6.19000,8.79000,0.00020
6.29000,8.79000,0.00016
6.39000,8.79000,0.00011
6.49000,8.79000,0.00006
6.59000,8.79000,0.00002
6.69000,8.79000,0.00001
6.79000,8.79000,0.00000
6.89000,8.79000,0.00000
6.99000,8.79000,0.00000
7.09000,8.79000,0.00000
7.19000,8.79000,0.00000
7.29000,8.79000,0.00001
7.39000,8.79000,0.00001
7.49000,8.79000,0.00001
7.59000,8.79000,0.00000
7.69000,8.79000,0.00000
7.79000,8.79000,0.00000
7.89000,8.79000,0.00000
7.99000,8.79000,0.00001
8.09000,8.79000,0.00002
8.19000,8.79000,0.00003
8.29000,8.79000,0.00004
8.39000,8.79000,0.00007
8.49000,8.79000,0.00017
8.59000,8.79000,0.00053
8.69000,8.79000,0.00150
8.79000,8.79000,0.00360
8.89000,8.79000,0.00709
8.99000,8.79000,0.01100
9.09000,8.79000,0.01288
9.19000,8.79000,0.01100
9.29000,8.79000,0.00709
9.39000,8.79000,0.00360
9.50000,8.79000,0.00150
9.60000,8.79000,0.00053
9.70000,8.79000,0.00017
9.80000,8.79000,0.00006
9.90000,8.79000,0.00003
0.00000,8.89000,0.01282
0.10000,8.89000,0.00984
0.20000,8.89000,0.00594
0.30000,8.89000,0.00289
0.40000,8.89000,0.00118
0.50000,8.89000,0.00044
0.60000,8.89000,0.00024
0.70000,8.89000,0.00036
0.80000,8.89000,0.00079
0.90000,8.89000,0.00152
1.00000,8.89000,0.00231
1.10000,8.89000,0.00269
1.20000,8.89000,0.00234
1.30000,8.89000,0.00161
1.40000,8.89000,0.00100
1.50000,8.89000,0.00075
1.60000,8.89000,0.00076
1.70000,8.89000,0.00079
1.80000,8.89000,0.00066
1.90000,8.89000,0.00045
2.00000,8.89000,0.00032
2.10000,8.89000,0.00050
2.20000,8.89000,0.00143
2.30000,8.89000,0.00420
2.39000,8.89000,0.01085
2.49000,8.89000,0.02367
2.59000,8.89000,0.04263
2.69000,8.89000,0.06203
2.79000,8.89000,0.07201
2.89000,8.89000,0.06887
2.99000,8.89000,0.05940
3.09000,8.89000,0.04802
3.19000,8.89000,0.03416
3.29000,8.89000,0.02027
3.39000,8.89000,0.00995
3.49000,8.89000,0.00415
3.59000,8.89000,0.00169
3.69000,8.89000,0.00111
3.79000,8.89000,0.00146
3.89000,8.89000,0.00209
3.99000,8.89000,0.00241
4.09000,8.89000,0.00207
4.19000,8.89000,0.00134
4.29000,8.89000,0.00069
4.39000,8.89000,0.00029
4.49000,8.89000,0.00010
4.59000,8.89000,0.00003
4.69000,8.89000,0.00001
4.79000,8.89000,0.00000
4.89000,8.89000,0.00000
4.99000,8.89000,0.00000
5.09000,8.89000,0.00000
5.19000,8.89000,0.00000
5.29000,8.89000,0.00000
5.39000,8.89000,0.00000
5.49000,8.89000,0.00001
5.59000,8.89000,0.00002
5.69000,8.89000,0.00004
5.79000,8.89000,0.00009
5.89000,8.89000,0.00019
5.99000,8.89000,0.00035
6.09000,8.89000,0.00053
6.19000,8.89000,0.00063
6.29000,8.89000,0.00057
6.39000,8.89000,0.00039
6.49000,8.89000,0.00022
6.59000,8.89000,0.00010
6.69000,8.89000,0.00004
6.79000,8.89000,0.00001
6.89000,8.89000,0.00000
6.99000,8.89000,0.00000
7.09000,8.89000,0.00001
7.19000,8.89000,0.00002
7.29000,8.89000,0.00003
7.39000,8.89000,0.00003
7.49000,8.89000,0.00003
7.59000,8.89000,0.00002
7.69000,8.89000,0.00001
7.79000,8.89000,0.00000
7.89000,8.89000,0.00000
7.99000,8.89000,0.00000
8.09000,8.89000,0.00000
8.19000,8.89000,0.00001
8.29000,8.89000,0.00003
8.39000,8.89000,0.00008
8.49000,8.89000,0.00031
8.59000,8.89000,0.00102
8.69000,8.89000,0.00291
8.79000,8.89000,0.00703
8.89000,8.89000,0.01389
8.99000,8.89000,0.02171
9.09000,8.89000,0.02556
9.19000,8.89000,0.02172
9.29000,8.89000,0.01389
9.39000,8.89000,0.00704
9.50000,8.89000,0.00294
9.60000,8.89000,0.00105
9.70000,8.89000,0.00036
9.80000,8.89000,0.00015
9.90000,8.89000,0.00010
0.00000,8.99000,0.00482
0.10000,8.99000,0.00374
0.20000,8.99000,0.00229
0.30000,8.99000,0.00115
0.40000,8.99000,0.00050
0.50000,8.99000,0.00027
0.60000,8.99000,0.00039
0.70000,8.99000,0.00097
0.80000,8.99000,0.00227
0.90000,8.99000,0.00438
1.00000,8.99000,0.00668
1.10000,8.99000,0.00776
1.20000,8.99000,0.00670
1.30000,8.99000,0.00442
1.40000,8.99000,0.00234
1.50000,8.99000,0.00108
1.60000,8.99000,0.00052
1.70000,8.99000,0.00031
1.80000,8.99000,0.00020
1.90000,8.99000,0.00014
2.00000,8.99000,0.00014
2.10000,8.99000,0.00031
2.20000,8.99000,0.00094
2.30000,8.99000,0.00265
2.39000,8.99000,0.00662
2.49000,8.99000,0.01432
2.59000,8.99000,0.02628
2.69000,8.99000,0.04028
2.79000,8.99000,0.05180
2.89000,8.99000,0.05867
2.99000,8.99000,0.06229
3.09000,8.99000,0.05970
3.19000,8.99000,0.04682
3.29000,8.99000,0.02918
3.39000,8.99000,0.01471
3.49000,8.99000,0.00634
3.59000,8.99000,0.00293
3.69000,8.99000,0.00261
3.79000,8.99000,0.00401
3.89000,8.99000,0.00594
3.99000,8.99000,0.00687
4.09000,8.99000,0.00590
4.19000,8.99000,0.00383
4.29000,8.99000,0.00196
4.39000,8.99000,0.00082
4.49000,8.99000,0.00029
4.59000,8.99000,0.00009
4.69000,8.99000,0.00002
4.79000,8.99000,0.00001
4.89000,8.99000,0.00000
4.99000,8.99000,0.00000
5.09000,8.99000,0.00000
5.19000,8.99000,0.00000
5.29000,8.99000,0.00000
5.39000,8.99000,0.00000
5.49000,8.99000,0.00001
5.59000,8.99000,0.00002
5.69000,8.99000,0.00008
5.79000,8.99000,0.00023
5.89000,8.99000,0.00056
5.99000,8.99000,0.00111
6.09000,8.99000,0.00175
6.19000,8.99000,0.00214
6.29000,8.99000,0.00195
6.39000,8.99000,0.00136
6.49000,8.99000,0.00075
6.59000,8.99000,0.00034
6.69000,8.99000,0.00013
6.79000,8.99000,0.00004
6.89000,8.99000,0.00002
6.99000,8.99000,0.00002
7.09000,8.99000,0.00004
7.19000,8.99000,0.00008
7.29000,8.99000,0.00012
7.39000,8.99000,0.00014
7.49000,8.99000,0.00012
7.59000,8.99000,0.00008
7.69000,8.99000,0.00004
7.79000,8.99000,0.00002
7.89000,8.99000,0.00001
7.99000,8.99000,0.00000
8.09000,8.99000,0.00000
8.19000,8.99000,0.00001
8.29000,8.99000,0.00003
8.39000,8.99000,0.00013
8.49000,8.99000,0.00047
8.59000,8.99000,0.00157
8.69000,8.99000,0.00451
8.79000,8.99000,0.01090
8.89000,8.99000,0.02170
8.99000,8.99000,0.03436
9.09000,8.99000,0.04080
9.19000,8.99000,0.03437
9.29000,8.99000,0.02172
9.39000,8.99000,0.01095
9.50000,8.99000,0.00460
9.60000,8.99000,0.00174
9.70000,8.99000,0.00071
9.80000,8.99000,0.00043
9.90000,8.99000,0.00037
0.00000,9.09000,0.00247
0.10000,9.09000,0.00205
0.20000,9.09000,0.00139
0.30000,9.09000,0.00079
0.40000,9.09000,0.00042
0.50000,9.09000,0.00039
0.60000,9.09000,0.00088
0.70000,9.09000,0.00236
0.80000,9.09000,0.00556
0.90000,9.09000,0.01075
1.00000,9.09000,0.01643
1.10000,9.09000,0.01910
1.20000,9.09000,0.01651
1.30000,9.09000,0.01088
1.40000,9.09000,0.00569
1.50000,9.09000,0.00246
1.60000,9.09000,0.00092
1.70000,9.09000,0.00032
1.80000,9.09000,0.00012
1.90000,9.09000,0.00008
2.00000,9.09000,0.00014
2.10000,9.09000,0.00039
2.20000,9.09000,0.00103
2.30000,9.09000,0.00241
2.39000,9.09000,0.00497
2.49000,9.09000,0.00923
2.59000,9.09000,0.01570
2.69000,9.09000,0.02458
2.79000,9.09000,0.03539
2.89000,9.09000,0.04774
2.99000,9.09000,0.05968
3.09000,9.09000,0.06325
3.19000,9.09000,0.05201
3.29000,9.09000,0.03311
3.39000,9.09000,0.01695
3.49000,9.09000,0.00765
3.59000,9.09000,0.00441
3.69000,9.09000,0.00545
3.79000,9.09000,0.00940
3.89000,9.09000,0.01419
3.99000,9.09000,0.01646
4.09000,9.09000,0.01413
4.19000,9.09000,0.00918
4.29000,9.09000,0.00470
4.39000,9.09000,0.00196
4.49000,9.09000,0.00068
4.59000,9.09000,0.00020
4.69000,9.09000,0.00005
4.79000,9.09000,0.00001
4.89000,9.09000,0.00000
4.99000,9.09000,0.00000
5.09000,9.09000,0.00000
5.19000,9.09000,0.00000
5.29000,9.09000,0.00000
5.39000,9.09000,0.00000
5.49000,9.09000,0.00002
5.59000,9.09000,0.00007
5.69000,9.09000,0.00023
5.79000,9.09000,0.00066
5.89000,9.09000,0.00160
5.99000,9.09000,0.00321
6.09000,9.09000,0.00512
6.19000,9.09000,0.00627
6.29000,9.09000,0.00577
6.39000,9.09000,0.00407
6.49000,9.09000,0.00228
6.59000,9.09000,0.00104
6.69000,9.09000,0.00040
6.79000,9.09000,0.00013
6.89000,9.09000,0.00006
6.99000,9.09000,0.00007
7.09000,9.09000,0.00015
7.19000,9.09000,0.00030
7.29000,9.09000,0.00046
7.39000,9.09000,0.00054
7.49000,9.09000,0.00046
7.59000,9.09000,0.00030
7.69000,9.09000,0.00015
7.79000,9.09000,0.00006
7.89000,9.09000,0.00002
7.99000,9.09000,0.00001
8.09000,9.09000,0.00000
8.19000,9.09000,0.00001
8.29000,9.09000,0.00004
8.39000,9.09000,0.00016
8.49000,9.09000,0.00058
8.59000,9.09000,0.00186
8.69000,9.09000,0.00529
8.79000,9.09000,0.01278
8.89000,9.09000,0.02556
8.99000,9.09000,0.04081
9.09000,9.09000,0.04875
9.19000,9.09000,0.04083
9.29000,9.09000,0.02563
9.39000,9.09000,0.01294
9.50000,9.09000,0.00563
9.60000,9.09000,0.00247
9.70000,9.09000,0.00148
9.80000,9.09000,0.00130
9.90000,9.09000,0.00132
0.00000,9.19000,0.00394
0.10000,9.19000,0.00352
0.20000,9.19000,0.00265
0.30000,9.19000,0.00165
0.40000,9.19000,0.00094
0.50000,9.19000,0.00085
0.60000,9.19000,0.00182
0.70000,9.19000,0.00484
0.80000,9.19000,0.01139
0.90000,9.19000,0.02203
1.00000,9.19000,0.03374
1.10000,9.19000,0.03935
1.20000,9.19000,0.03409
1.30000,9.19000,0.02257
1.40000,9.19000,0.01190
1.50000,9.19000,0.00517
1.60000,9.19000,0.00190
1.70000,9.19000,0.00061
1.80000,9.19000,0.00020
1.90000,9.19000,0.00014
2.00000,9.19000,0.00032
2.10000,9.19000,0.00088
2.20000,9.19000,0.00214
2.30000,9.19000,0.00433
2.39000,9.19000,0.00719
2.49000,9.19000,0.00996
2.59000,9.19000,0.01251
2.69000,9.19000,0.01639
2.79000,9.19000,0.02355
2.89000,9.19000,0.03474
2.99000,9.19000,0.04704
3.09000,9.19000,0.05208
3.19000,9.19000,0.04373
3.29000,9.19000,0.02819
3.39000,9.19000,0.01471
3.49000,9.19000,0.00731
3.59000,9.19000,0.00594
3.69000,9.19000,0.00984
3.79000,9.19000,0.01815
3.89000,9.19000,0.02772
3.99000,9.19000,0.03227
4.09000,9.19000,0.02766
4.19000,9.19000,0.01795
4.29000,9.19000,0.00917
4.39000,9.19000,0.00382
4.49000,9.19000,0.00134
4.59000,9.19000,0.00040
4.69000,9.19000,0.00010
4.79000,9.19000,0.00002
4.89000,9.19000,0.00001
4.99000,9.19000,0.00000
5.09000,9.19000,0.00000
5.19000,9.19000,0.00000
5.29000,9.19000,0.00000
5.39000,9.19000,0.00001
5.49000,9.19000,0.00004
5.59000,9.19000,0.00016
5.69000,9.19000,0.00055
5.79000,9.19000,0.00160
5.89000,9.19000,0.00392
5.99000,9.19000,0.00788
6.09000,9.19000,0.01264
6.19000,9.19000,0.01565
6.29000,9.19000,0.01454
6.39000,9.19000,0.01035
6.49000,9.19000,0.00585
6.59000,9.19000,0.00269
6.69000,9.19000,0.00104
6.79000,9.19000,0.00036
6.89000,9.19000,0.00017
6.99000,9.19000,0.00024
7.09000,9.19000,0.00052
7.19000,9.19000,0.00101
7.29000,9.19000,0.00156
7.39000,9.19000,0.00182
7.49000,9.19000,0.00156
7.59000,9.19000,0.00101
7.69000,9.19000,0.00051
7.79000,9.19000,0.00021
7.89000,9.19000,0.00007
7.99000,9.19000,0.00002
8.09000,9.19000,0.00001
8.19000,9.19000,0.00003
8.29000,9.19000,0.00007
8.39000,9.19000,0.00021
8.49000,9.19000,0.00060
8.59000,9.19000,0.00173
8.69000,9.19000,0.00464
8.79000,9.19000,0.01099
8.89000,9.19000,0.02176
8.99000,9.19000,0.03440
9.09000,9.19000,0.04084
9.19000,9.19000,0.03446
9.29000,9.19000,0.02195
9.39000,9.19000,0.01150
9.50000,9.19000,0.00574
9.60000,9.19000,0.00370
9.70000,9.19000,0.00353
9.80000,9.19000,0.00390
9.90000,9.19000,0.00423
0.00000,9.29000,0.01013
0.10000,9.29000,0.00919
0.20000,9.29000,0.00703
0.30000,9.29000,0.00439
0.40000,9.29000,0.00241
0.50000,9.29000,0.00177
0.60000,9.29000,0.00317
0.70000,9.29000,0.00815
0.80000,9.29000,0.01909
0.90000,9.29000,0.03701
1.00000,9.29000,0.05697
1.10000,9.29000,0.06683
1.20000,9.29000,0.05820
1.30000,9.29000,0.03894
1.40000,9.29000,0.02090
1.50000,9.29000,0.00931
1.60000,9.29000,0.00353
1.70000,9.29000,0.00117
1.80000,9.29000,0.00039
1.90000,9.29000,0.00030
2.00000,9.29000,0.00073
2.10000,9.29000,0.00203
2.20000,9.29000,0.00484
2.30000,9.29000,0.00947
2.39000,9.29000,0.01474
2.49000,9.29000,0.01782
2.59000,9.29000,0.01714
2.69000,9.29000,0.01541
2.79000,9.29000,0.01655
2.89000,9.29000,0.02217
2.99000,9.29000,0.02983
3.09000,9.29000,0.03328
3.19000,9.29000,0.02817
3.29000,9.29000,0.01834
3.39000,9.29000,0.00991
3.49000,9.29000,0.00595
3.59000,9.29000,0.00727
3.69000,9.29000,0.01456
3.79000,9.29000,0.02780
3.89000,9.29000,0.04279
3.99000,9.29000,0.04994
4.09000,9.29000,0.04275
4.19000,9.29000,0.02765
4.29000,9.29000,0.01411
4.39000,9.29000,0.00588
4.49000,9.29000,0.00205
4.59000,9.29000,0.00062
4.69000,9.29000,0.00016
4.79000,9.29000,0.00004
4.89000,9.29000,0.00001
4.99000,9.29000,0.00000
5.09000,9.29000,0.00000
5.19000,9.29000,0.00000
5.29000,9.29000,0.00000
5.39000,9.29000,0.00002
5.49000,9.29000,0.00008
5.59000,9.29000,0.00033
5.69000,9.29000,0.00111
5.79000,9.29000,0.00322
5.89000,9.29000,0.00789
5.99000,9.29000,0.01597
6.09000,9.29000,0.02599
6.19000,9.29000,0.03270
6.29000,9.29000,0.03071
6.39000,9.29000,0.02201
6.49000,9.29000,0.01254
6.59000,9.29000,0.00585
6.69000,9.29000,0.00229
6.79000,9.29000,0.00082
6.89000,9.29000,0.00043
6.99000,9.29000,0.00067
7.09000,9.29000,0.00149
7.19000,9.29000,0.00290
7.29000,9.29000,0.00449
7.39000,9.29000,0.00525
7.49000,9.29000,0.00449
7.59000,9.29000,0.00291
7.69000,9.29000,0.00148
7.79000,9.29000,0.00061
7.89000,9.29000,0.00022
7.99000,9.29000,0.00007
8.09000,9.29000,0.00004
8.19000,9.29000,0.00008
8.29000,9.29000,0.00020
8.39000,9.29000,0.00043
8.49000,9.29000,0.00084
8.59000,9.29000,0.00164
8.69000,9.29000,0.00345
8.79000,9.29000,0.00738
8.89000,9.29000,0.01408
8.99000,9.29000,0.02182
9.09000,9.29000,0.02567
9.19000,9.29000,0.02196
9.29000,9.29000,0.01458
9.39000,9.29000,0.00872
9.50000,9.29000,0.00642
9.60000,9.29000,0.00705
9.70000,9.29000,0.00892
9.80000,9.29000,0.01065
9.90000,9.29000,0.01173
0.00000,9.39000,0.02379
0.10000,9.39000,0.02164
0.20000,9.39000,0.01657
0.30000,9.39000,0.01032
0.40000,9.39000,0.00546
0.50000,9.39000,0.00332
0.60000,9.39000,0.00463
0.70000,9.39000,0.01115
0.80000,9.39000,0.02598
0.90000,9.39000,0.05052
1.00000,9.39000,0.07832
1.10000,9.39000,0.09282
1.20000,9.39000,0.08201
1.30000,9.39000,0.05625
1.40000,9.39000,0.03135
1.50000,9.39000,0.01464
1.60000,9.39000,0.00584
1.70000,9.39000,0.00204
1.80000,9.39000,0.00072
