x,y,value
5.29000,3.49000,0.79915
5.39000,3.49000,0.80744
5.49000,3.49000,0.81321
5.59000,3.49000,0.81641
5.69000,3.49000,0.81720
5.79000,3.49000,0.81594
5.89000,3.49000,0.81319
5.99000,3.49000,0.80973
6.09000,3.49000,0.80652
6.19000,3.49000,0.80441
6.29000,3.49000,0.80382
6.39000,3.49000,0.80453
6.49000,3.49000,0.80597
6.59000,3.49000,0.80759
6.69000,3.49000,0.80901
6.79000,3.49000,0.81004
6.89000,3.49000,0.81057
6.99000,3.49000,0.81051
7.09000,3.49000,0.80970
7.19000,3.49000,0.80803
7.29000,3.49000,0.80542
7.39000,3.49000,0.80192
7.49000,3.49000,0.79763
7.59000,3.49000,0.79264
7.69000,3.49000,0.78697
7.79000,3.49000,0.78052
7.89000,3.49000,0.77310
7.99000,3.49000,0.76453
8.09000,3.49000,0.75485
8.19000,3.49000,0.74449
8.29000,3.49000,0.73448
8.39000,3.49000,0.72660
8.49000,3.49000,0.72278
8.59000,3.49000,0.72357
8.69000,3.49000,0.72731
8.79000,3.49000,0.73166
8.89000,3.49000,0.73485
8.99000,3.49000,0.73573
9.09000,3.49000,0.73359
9.19000,3.49000,0.72787
9.29000,3.49000,0.71815
9.39000,3.49000,0.70420
9.50000,3.49000,0.68743
9.60000,3.49000,0.67615
9.70000,3.49000,0.67962
9.80000,3.49000,0.68833
9.90000,3.49000,0.69369
0.00000,3.59000,0.81267
0.10000,3.59000,0.81226
0.20000,3.59000,0.81146
0.30000,3.59000,0.81029
0.40000,3.59000,0.80880
0.50000,3.59000,0.80713
0.60000,3.59000,0.80544
0.70000,3.59000,0.80393
0.80000,3.59000,0.80277
0.90000,3.59000,0.80199
1.00000,3.59000,0.80143
1.10000,3.59000,0.80079
1.20000,3.59000,0.79973
1.30000,3.59000,0.79800
1.40000,3.59000,0.79566
1.50000,3.59000,0.79310
1.60000,3.59000,0.79114
1.70000,3.59000,0.79068
1.80000,3.59000,0.79228
1.90000,3.59000,0.79574
2.00000,3.59000,0.80042
2.10000,3.59000,0.80563
2.20000,3.59000,0.81089
2.30000,3.59000,0.81590
2.39000,3.59000,0.82048
2.49000,3.59000,0.82456
2.59000,3.59000,0.82811
2.69000,3.59000,0.83116
2.79000,3.59000,0.83377
2.89000,3.59000,0.83600
2.99000,3.59000,0.83792
3.09000,3.59000,0.83957
3.19000,3.59000,0.84100
3.29000,3.59000,0.84224
3.39000,3.59000,0.84330
3.49000,3.59000,0.84419
3.59000,3.59000,0.84491
3.69000,3.59000,0.84545
3.79000,3.59000,0.84580
3.89000,3.59000,0.84590
3.99000,3.59000,0.84569
4.09000,3.59000,0.84501
4.19000,3.59000,0.84369
4.29000,3.59000,0.84148
4.39000,3.59000,0.83812
4.49000,3.59000,0.83340
4.59000,3.59000,0.82722
4.69000,3.59000,0.81968
4.79000,3.59000,0.81114
4.89000,3.59000,0.80223
4.99000,3.59000,0.79415
5.09000,3.59000,0.79736
5.19000,3.59000,0.80376
5.29000,3.59000,0.81026
5.39000,3.59000,0.81540
5.49000,3.59000,0.81850
5.59000,3.59000,0.81925
5.69000,3.59000,0.81760
5.79000,3.59000,0.81376
5.89000,3.59000,0.80822
5.99000,3.59000,0.80191
6.09000,3.59000,0.79618
6.19000,3.59000,0.79245
6.29000,3.59000,0.79136
6.39000,3.59000,0.79241
6.49000,3.59000,0.79454
6.59000,3.59000,0.79685
6.69000,3.59000,0.79891
6.79000,3.59000,0.80055
6.89000,3.59000,0.80172
6.99000,3.59000,0.80228
7.09000,3.59000,0.80203
7.19000,3.59000,0.80075
7.29000,3.59000,0.79834
7.39000,3.59000,0.79487
7.49000,3.59000,0.79054
7.59000,3.59000,0.78562
7.69000,3.59000,0.78024
7.79000,3.59000,0.77437
7.89000,3.59000,0.76788
7.99000,3.59000,0.76071
8.09000,3.59000,0.75306
8.19000,3.59000,0.74557
8.29000,3.59000,0.73928
8.39000,3.59000,0.73539
8.49000,3.59000,0.73465
8.59000,3.59000,0.73675
8.69000,3.59000,0.74038
8.79000,3.59000,0.74397
8.89000,3.59000,0.74624
8.99000,3.59000,0.74628
9.09000,3.59000,0.74347
9.19000,3.59000,0.73734
9.29000,3.59000,0.72761
9.39000,3.59000,0.71436
9.50000,3.59000,0.69942
9.60000,3.59000,0.68951
9.70000,3.59000,0.69080
9.80000,3.59000,0.69691
9.90000,3.59000,0.70104
0.00000,3.69000,0.81105
0.10000,3.69000,0.81065
0.20000,3.69000,0.80985
0.30000,3.69000,0.80864
0.40000,3.69000,0.80705
0.50000,3.69000,0.80516
0.60000,3.69000,0.80314
0.70000,3.69000,0.80121
0.80000,3.69000,0.79967
0.90000,3.69000,0.79869
1.00000,3.69000,0.79824
1.10000,3.69000,0.79805
1.20000,3.69000,0.79773
1.30000,3.69000,0.79696
1.40000,3.69000,0.79568
1.50000,3.69000,0.79412
1.60000,3.69000,0.79282
1.70000,3.69000,0.79240
1.80000,3.69000,0.79327
1.90000,3.69000,0.79551
2.00000,3.69000,0.79890
2.10000,3.69000,0.80314
2.20000,3.69000,0.80788
2.30000,3.69000,0.81279
2.39000,3.69000,0.81756
2.49000,3.69000,0.82195
2.59000,3.69000,0.82585
2.69000,3.69000,0.82923
2.79000,3.69000,0.83215
2.89000,3.69000,0.83467
2.99000,3.69000,0.83687
3.09000,3.69000,0.83879
3.19000,3.69000,0.84049
3.29000,3.69000,0.84198
3.39000,3.69000,0.84329
3.49000,3.69000,0.84441
3.59000,3.69000,0.84535
3.69000,3.69000,0.84610
3.79000,3.69000,0.84666
3.89000,3.69000,0.84697
3.99000,3.69000,0.84698
4.09000,3.69000,0.84659
4.19000,3.69000,0.84568
4.29000,3.69000,0.84408
4.39000,3.69000,0.84164
4.49000,3.69000,0.83824
4.59000,3.69000,0.83387
4.69000,3.69000,0.82869
4.79000,3.69000,0.82304
4.89000,3.69000,0.81743
4.99000,3.69000,0.81255
5.09000,3.69000,0.81322
5.19000,3.69000,0.81627
5.29000,3.69000,0.81965
5.39000,3.69000,0.82204
5.49000,3.69000,0.82265
5.59000,3.69000,0.82099
5.69000,3.69000,0.81680
5.79000,3.69000,0.81005
5.89000,3.69000,0.80109
5.99000,3.69000,0.79090
6.09000,3.69000,0.78142
6.19000,3.69000,0.77528
6.29000,3.69000,0.77385
6.39000,3.69000,0.77587
6.49000,3.69000,0.77920
6.59000,3.69000,0.78253
6.69000,3.69000,0.78540
6.79000,3.69000,0.78782
6.89000,3.69000,0.78985
6.99000,3.69000,0.79129
7.09000,3.69000,0.79178
7.19000,3.69000,0.79095
7.29000,3.69000,0.78862
7.39000,3.69000,0.78493
7.49000,3.69000,0.78026
7.59000,3.69000,0.77511
7.69000,3.69000,0.76980
7.79000,3.69000,0.76436
7.89000,3.69000,0.75865
7.99000,3.69000,0.75265
8.09000,3.69000,0.74672
8.19000,3.69000,0.74170
8.29000,3.69000,0.73864
8.39000,3.69000,0.73828
8.49000,3.69000,0.74054
8.59000,3.69000,0.74455
8.69000,3.69000,0.74904
8.79000,3.69000,0.75282
8.89000,3.69000,0.75500
8.99000,3.69000,0.75495
9.09000,3.69000,0.75229
9.19000,3.69000,0.74682
9.29000,3.69000,0.73861
9.39000,3.69000,0.72832
9.50000,3.69000,0.71792
9.60000,3.69000,0.71124
9.70000,3.69000,0.71066
9.80000,3.69000,0.71341
9.90000,3.69000,0.71568
0.00000,3.79000,0.80900
0.10000,3.79000,0.80857
0.20000,3.79000,0.80769
0.30000,3.79000,0.80631
0.40000,3.79000,0.80443
0.50000,3.79000,0.80209
0.60000,3.79000,0.79946
0.70000,3.79000,0.79686
0.80000,3.79000,0.79476
0.90000,3.79000,0.79355
1.00000,3.79000,0.79332
1.10000,3.79000,0.79376
1.20000,3.79000,0.79433
1.30000,3.79000,0.79454
1.40000,3.79000,0.79419
1.50000,3.79000,0.79336
1.60000,3.79000,0.79240
1.70000,3.79000,0.79176
1.80000,3.79000,0.79186
1.90000,3.79000,0.79295
2.00000,3.79000,0.79520
2.10000,3.79000,0.79866
2.20000,3.79000,0.80315
2.30000,3.79000,0.80828
2.39000,3.79000,0.81352
2.49000,3.79000,0.81846
2.59000,3.79000,0.82287
2.69000,3.79000,0.82669
2.79000,3.79000,0.82998
2.89000,3.79000,0.83283
2.99000,3.79000,0.83534
3.09000,3.79000,0.83756
3.19000,3.79000,0.83955
3.29000,3.79000,0.84130
3.39000,3.79000,0.84285
3.49000,3.79000,0.84420
3.59000,3.79000,0.84535
3.69000,3.79000,0.84631
3.79000,3.79000,0.84705
3.89000,3.79000,0.84756
3.99000,3.79000,0.84781
4.09000,3.79000,0.84771
4.19000,3.79000,0.84720
4.29000,3.79000,0.84617
4.39000,3.79000,0.84453
4.49000,3.79000,0.84223
4.59000,3.79000,0.83929
4.69000,3.79000,0.83586
4.79000,3.79000,0.83217
4.89000,3.79000,0.82857
4.99000,3.79000,0.82541
5.09000,3.79000,0.82502
5.19000,3.79000,0.82602
5.29000,3.79000,0.82713
5.39000,3.79000,0.82733
5.49000,3.79000,0.82583
5.59000,3.79000,0.82203
5.69000,3.79000,0.81543
5.79000,3.79000,0.80573
5.89000,3.79000,0.79288
5.99000,3.79000,0.77757
6.09000,3.79000,0.76228
6.19000,3.79000,0.75227
6.29000,3.79000,0.75102
6.39000,3.79000,0.75509
6.49000,3.79000,0.76018
6.59000,3.79000,0.76460
6.69000,3.79000,0.76824
6.79000,3.79000,0.77152
6.89000,3.79000,0.77468
6.99000,3.79000,0.77738
7.09000,3.79000,0.77892
7.19000,3.79000,0.77865
7.29000,3.79000,0.77628
7.39000,3.79000,0.77202
7.49000,3.79000,0.76652
7.59000,3.79000,0.76071
7.69000,3.79000,0.75521
7.79000,3.79000,0.75002
7.89000,3.79000,0.74485
7.99000,3.79000,0.73963
8.09000,3.79000,0.73495
8.19000,3.79000,0.73204
8.29000,3.79000,0.73213
8.39000,3.79000,0.73548
8.49000,3.79000,0.74116
8.59000,3.79000,0.74770
8.69000,3.79000,0.75378
8.79000,3.79000,0.75846
8.89000,3.79000,0.76115
8.99000,3.79000,0.76154
9.09000,3.79000,0.75953
9.19000,3.79000,0.75520
9.29000,3.79000,0.74895
9.39000,3.79000,0.74163
9.50000,3.79000,0.73483
9.60000,3.79000,0.73051
9.70000,3.79000,0.72949
9.80000,3.79000,0.73051
9.90000,3.79000,0.73161
0.00000,3.89000,0.80651
0.10000,3.89000,0.80603
0.20000,3.89000,0.80501
0.30000,3.89000,0.80339
0.40000,3.89000,0.80110
0.50000,3.89000,0.79814
0.60000,3.89000,0.79468
0.70000,3.89000,0.79116
0.80000,3.89000,0.78828
0.90000,3.89000,0.78674
1.00000,3.89000,0.78681
1.10000,3.89000,0.78803
1.20000,3.89000,0.78957
1.30000,3.89000,0.79071
1.40000,3.89000,0.79108
1.50000,3.89000,0.79067
1.60000,3.89000,0.78974
1.70000,3.89000,0.78869
1.80000,3.89000,0.78795
1.90000,3.89000,0.78795
2.00000,3.89000,0.78920
2.10000,3.89000,0.79211
2.20000,3.89000,0.79668
2.30000,3.89000,0.80239
2.39000,3.89000,0.80842
2.49000,3.89000,0.81412
2.59000,3.89000,0.81915
2.69000,3.89000,0.82347
2.79000,3.89000,0.82718
2.89000,3.89000,0.83041
2.99000,3.89000,0.83327
3.09000,3.89000,0.83585
3.19000,3.89000,0.83816
3.29000,3.89000,0.84022
3.39000,3.89000,0.84204
3.49000,3.89000,0.84363
3.59000,3.89000,0.84500
3.69000,3.89000,0.84615
3.79000,3.89000,0.84708
3.89000,3.89000,0.84779
3.99000,3.89000,0.84825
4.09000,3.89000,0.84843
4.19000,3.89000,0.84827
4.29000,3.89000,0.84773
4.39000,3.89000,0.84675
4.49000,3.89000,0.84531
4.59000,3.89000,0.84343
4.69000,3.89000,0.84123
4.79000,3.89000,0.83885
4.89000,3.89000,0.83649
4.99000,3.89000,0.83434
5.09000,3.89000,0.83348
5.19000,3.89000,0.83325
5.29000,3.89000,0.83283
5.39000,3.89000,0.83144
5.49000,3.89000,0.82834
5.59000,3.89000,0.82286
5.69000,3.89000,0.81434
5.79000,3.89000,0.80214
5.89000,3.89000,0.78566
5.99000,3.89000,0.76466
6.09000,3.89000,0.74114
6.19000,3.89000,0.72487
6.29000,3.89000,0.72493
6.39000,3.89000,0.73214
6.49000,3.89000,0.73885
6.59000,3.89000,0.74369
6.69000,3.89000,0.74741
6.79000,3.89000,0.75133
6.89000,3.89000,0.75604
6.99000,3.89000,0.76069
7.09000,3.89000,0.76381
7.19000,3.89000,0.76430
7.29000,3.89000,0.76173
7.39000,3.89000,0.75636
7.49000,3.89000,0.74924
7.59000,3.89000,0.74206
7.69000,3.89000,0.73606
7.79000,3.89000,0.73102
7.89000,3.89000,0.72607
7.99000,3.89000,0.72095
8.09000,3.89000,0.71670
8.19000,3.89000,0.71550
8.29000,3.89000,0.71924
8.39000,3.89000,0.72730
8.49000,3.89000,0.73732
8.59000,3.89000,0.74711
8.69000,3.89000,0.75533
8.79000,3.89000,0.76132
8.89000,3.89000,0.76484
8.99000,3.89000,0.76589
9.09000,3.89000,0.76465
9.19000,3.89000,0.76147
9.29000,3.89000,0.75693
9.39000,3.89000,0.75191
9.50000,3.89000,0.74755
9.60000,3.89000,0.74488
9.70000,3.89000,0.74417
9.80000,3.89000,0.74467
9.90000,3.89000,0.74527
0.00000,3.99000,0.80354
0.10000,3.99000,0.80300
0.20000,3.99000,0.80187
0.30000,3.99000,0.80001
0.40000,3.99000,0.79729
0.50000,3.99000,0.79368
0.60000,3.99000,0.78931
0.70000,3.99000,0.78472
0.80000,3.99000,0.78087
0.90000,3.99000,0.77891
1.00000,3.99000,0.77930
1.10000,3.99000,0.78138
1.20000,3.99000,0.78386
1.30000,3.99000,0.78574
1.40000,3.99000,0.78655
1.50000,3.99000,0.78623
1.60000,3.99000,0.78506
1.70000,3.99000,0.78343
1.80000,3.99000,0.78184
1.90000,3.99000,0.78088
2.00000,3.99000,0.78131
2.10000,3.99000,0.78392
2.20000,3.99000,0.78893
2.30000,3.99000,0.79554
2.39000,3.99000,0.80256
2.49000,3.99000,0.80908
2.59000,3.99000,0.81474
2.69000,3.99000,0.81954
2.79000,3.99000,0.82366
2.89000,3.99000,0.82729
2.99000,3.99000,0.83058
3.09000,3.99000,0.83358
3.19000,3.99000,0.83630
3.29000,3.99000,0.83874
3.39000,3.99000,0.84088
3.49000,3.99000,0.84273
3.59000,3.99000,0.84433
3.69000,3.99000,0.84568
3.79000,3.99000,0.84680
3.89000,3.99000,0.84770
3.99000,3.99000,0.84837
4.09000,3.99000,0.84879
4.19000,3.99000,0.84894
4.29000,3.99000,0.84879
4.39000,3.99000,0.84832
4.49000,3.99000,0.84752
4.59000,3.99000,0.84641
4.69000,3.99000,0.84505
4.79000,3.99000,0.84354
4.89000,3.99000,0.84197
4.99000,3.99000,0.84043
5.09000,3.99000,0.83938
5.19000,3.99000,0.83843
5.29000,3.99000,0.83705
5.39000,3.99000,0.83463
5.49000,3.99000,0.83050
5.59000,3.99000,0.82397
5.69000,3.99000,0.81431
5.79000,3.99000,0.80071
5.89000,3.99000,0.78221
5.99000,3.99000,0.75783
6.09000,3.99000,0.72849
6.19000,3.99000,0.70666
6.29000,3.99000,0.70624
6.39000,3.99000,0.71356
6.49000,3.99000,0.71911
6.59000,3.99000,0.72190
6.69000,3.99000,0.72363
6.79000,3.99000,0.72725
6.89000,3.99000,0.73426
6.99000,3.99000,0.74213
7.09000,3.99000,0.74765
7.19000,3.99000,0.74922
7.29000,3.99000,0.74628
7.39000,3.99000,0.73906
7.49000,3.99000,0.72895
7.59000,3.99000,0.71919
7.69000,3.99000,0.71253
7.79000,3.99000,0.70781
7.89000,3.99000,0.70263
7.99000,3.99000,0.69623
8.09000,3.99000,0.69035
8.19000,3.99000,0.68980
8.29000,3.99000,0.69902
8.39000,3.99000,0.71434
8.49000,3.99000,0.73026
8.59000,3.99000,0.74399
8.69000,3.99000,0.75462
8.79000,3.99000,0.76202
8.89000,3.99000,0.76635
8.99000,3.99000,0.76795
9.09000,3.99000,0.76728
9.19000,3.99000,0.76491
9.29000,3.99000,0.76158
9.39000,3.99000,0.75817
9.50000,3.99000,0.75551
9.60000,3.99000,0.75418
9.70000,3.99000,0.75413
9.80000,3.99000,0.75475
9.90000,3.99000,0.75530
0.00000,4.09000,0.80001
0.10000,4.09000,0.79946
0.20000,4.09000,0.79827
0.30000,4.09000,0.79627
0.40000,4.09000,0.79328
0.50000,4.09000,0.78918
0.60000,4.09000,0.78408
0.70000,4.09000,0.77856
0.80000,4.09000,0.77381
0.90000,4.09000,0.77140
1.00000,4.09000,0.77206
1.10000,4.09000,0.77481
1.20000,4.09000,0.77794
1.30000,4.09000,0.78020
1.40000,4.09000,0.78104
1.50000,4.09000,0.78046
1.60000,4.09000,0.77879
1.70000,4.09000,0.77652
1.80000,4.09000,0.77425
1.90000,4.09000,0.77264
2.00000,4.09000,0.77265
2.10000,4.09000,0.77537
2.20000,4.09000,0.78108
2.30000,4.09000,0.78867
2.39000,4.09000,0.79654
2.49000,4.09000,0.80368
2.59000,4.09000,0.80974
2.69000,4.09000,0.81484
2.79000,4.09000,0.81928
2.89000,4.09000,0.82332
2.99000,4.09000,0.82712
3.09000,4.09000,0.83067
3.19000,4.09000,0.83392
3.29000,4.09000,0.83683
3.39000,4.09000,0.83936
3.49000,4.09000,0.84153
3.59000,4.09000,0.84338
3.69000,4.09000,0.84494
3.79000,4.09000,0.84625
3.89000,4.09000,0.84733
3.99000,4.09000,0.84818
4.09000,4.09000,0.84882
4.19000,4.09000,0.84923
4.29000,4.09000,0.84941
4.39000,4.09000,0.84933
4.49000,4.09000,0.84900
4.59000,4.09000,0.84843
4.69000,4.09000,0.84766
4.79000,4.09000,0.84672
4.89000,4.09000,0.84565
4.99000,4.09000,0.84449
5.09000,4.09000,0.84338
5.19000,4.09000,0.84206
5.29000,4.09000,0.84016
5.39000,4.09000,0.83717
5.49000,4.09000,0.83254
5.59000,4.09000,0.82562
5.69000,4.09000,0.81571
5.79000,4.09000,0.80208
5.89000,4.09000,0.78401
5.99000,4.09000,0.76101
6.09000,4.09000,0.73481
6.19000,4.09000,0.71417
6.29000,4.09000,0.70741
6.39000,4.09000,0.70747
6.49000,4.09000,0.70704
6.59000,4.09000,0.70415
6.69000,4.09000,0.70029
6.79000,4.09000,0.70135
6.89000,4.09000,0.71180
6.99000,4.09000,0.72452
7.09000,4.09000,0.73321
7.19000,4.09000,0.73613
7.29000,4.09000,0.73288
7.39000,4.09000,0.72337
7.49000,4.09000,0.70876
7.59000,4.09000,0.69467
7.69000,4.09000,0.68769
7.79000,4.09000,0.68391
7.89000,4.09000,0.67776
7.99000,4.09000,0.66722
8.09000,4.09000,0.65359
8.19000,4.09000,0.64833
8.29000,4.09000,0.66984
8.39000,4.09000,0.69850
8.49000,4.09000,0.72222
8.59000,4.09000,0.74007
8.69000,4.09000,0.75284
8.79000,4.09000,0.76127
8.89000,4.09000,0.76603
8.99000,4.09000,0.76775
9.09000,4.09000,0.76715
9.19000,4.09000,0.76504
9.29000,4.09000,0.76234
9.39000,4.09000,0.75995
9.50000,4.09000,0.75860
9.60000,4.09000,0.75852
9.70000,4.09000,0.75940
9.80000,4.09000,0.76057
9.90000,4.09000,0.76135
0.00000,4.19000,0.79578
0.10000,4.19000,0.79528
0.20000,4.19000,0.79417
0.30000,4.19000,0.79223
0.40000,4.19000,0.78925
0.50000,4.19000,0.78506
0.60000,4.19000,0.77975
0.70000,4.19000,0.77388
0.80000,4.19000,0.76874
0.90000,4.19000,0.76608
1.00000,4.19000,0.76674
1.10000,4.19000,0.76960
1.20000,4.19000,0.77272
1.30000,4.19000,0.77476
1.40000,4.19000,0.77515
1.50000,4.19000,0.77394
1.60000,4.19000,0.77159
1.70000,4.19000,0.76877
1.80000,4.19000,0.76623
1.90000,4.19000,0.76471
2.00000,4.19000,0.76512
2.10000,4.19000,0.76846
2.20000,4.19000,0.77485
2.30000,4.19000,0.78296
2.39000,4.19000,0.79107
2.49000,4.19000,0.79822
2.59000,4.19000,0.80420
2.69000,4.19000,0.80928
2.79000,4.19000,0.81388
2.89000,4.19000,0.81833
2.99000,4.19000,0.82275
3.09000,4.19000,0.82702
3.19000,4.19000,0.83097
3.29000,4.19000,0.83449
3.39000,4.19000,0.83750
3.49000,4.19000,0.84005
3.59000,4.19000,0.84218
3.69000,4.19000,0.84396
3.79000,4.19000,0.84545
3.89000,4.19000,0.84669
3.99000,4.19000,0.84772
4.09000,4.19000,0.84855
4.19000,4.19000,0.84918
4.29000,4.19000,0.84962
4.39000,4.19000,0.84985
4.49000,4.19000,0.84987
4.59000,4.19000,0.84969
4.69000,4.19000,0.84932
4.79000,4.19000,0.84877
4.89000,4.19000,0.84805
4.99000,4.19000,0.84714
5.09000,4.19000,0.84605
5.19000,4.19000,0.84459
5.29000,4.19000,0.84246
5.39000,4.19000,0.83927
5.49000,4.19000,0.83455
5.59000,4.19000,0.82775
5.69000,4.19000,0.81830
5.79000,4.19000,0.80568
5.89000,4.19000,0.78956
5.99000,4.19000,0.77020
6.09000,4.19000,0.74946
6.19000,4.19000,0.73167
6.29000,4.19000,0.72010
6.39000,4.19000,0.71257
6.49000,4.19000,0.70528
6.59000,4.19000,0.69616
6.69000,4.19000,0.68619
6.79000,4.19000,0.68364
6.89000,4.19000,0.69671
6.99000,4.19000,0.71332
7.09000,4.19000,0.72454
7.19000,4.19000,0.72883
7.29000,4.19000,0.72595
7.39000,4.19000,0.71562
7.49000,4.19000,0.69837
7.59000,4.19000,0.68103
7.69000,4.19000,0.67387
7.79000,4.19000,0.67031
7.89000,4.19000,0.66206
7.99000,4.19000,0.64475
8.09000,4.19000,0.61367
8.19000,4.19000,0.59058
8.29000,4.19000,0.63459
8.39000,4.19000,0.68564
8.49000,4.19000,0.71685
8.59000,4.19000,0.73744
8.69000,4.19000,0.75120
8.79000,4.19000,0.75979
8.89000,4.19000,0.76422
8.99000,4.19000,0.76537
9.09000,4.19000,0.76413
9.19000,4.19000,0.76156
9.29000,4.19000,0.75880
9.39000,4.19000,0.75696
9.50000,4.19000,0.75672
9.60000,4.19000,0.75803
9.70000,4.19000,0.76021
9.80000,4.19000,0.76231
9.90000,4.19000,0.76358
0.00000,4.29000,0.79062
0.10000,4.29000,0.79026
0.20000,4.29000,0.78940
0.30000,4.29000,0.78780
0.40000,4.29000,0.78521
0.50000,4.29000,0.78145
0.60000,4.29000,0.77660
0.70000,4.29000,0.77121
0.80000,4.29000,0.76646
0.90000,4.29000,0.76391
1.00000,4.29000,0.76424
1.10000,4.29000,0.76645
1.20000,4.29000,0.76882
1.30000,4.29000,0.77004
1.40000,4.29000,0.76955
1.50000,4.29000,0.76745
1.60000,4.29000,0.76436
1.70000,4.29000,0.76126
1.80000,4.29000,0.75915
1.90000,4.29000,0.75871
2.00000,4.29000,0.76046
2.10000,4.29000,0.76480
2.20000,4.29000,0.77145
2.30000,4.29000,0.77917
2.39000,4.29000,0.78657
2.49000,4.29000,0.79292
2.59000,4.29000,0.79817
2.69000,4.29000,0.80277
2.79000,4.29000,0.80731
2.89000,4.29000,0.81219
2.99000,4.29000,0.81739
3.09000,4.29000,0.82260
3.19000,4.29000,0.82746
3.29000,4.29000,0.83173
3.39000,4.29000,0.83533
3.49000,4.29000,0.83830
3.59000,4.29000,0.84073
3.69000,4.29000,0.84273
3.79000,4.29000,0.84439
3.89000,4.29000,0.84579
3.99000,4.29000,0.84697
4.09000,4.29000,0.84797
4.19000,4.29000,0.84880
4.29000,4.29000,0.84946
4.39000,4.29000,0.84994
4.49000,4.29000,0.85024
4.59000,4.29000,0.85036
4.69000,4.29000,0.85029
4.79000,4.29000,0.85002
4.89000,4.29000,0.84955
4.99000,4.29000,0.84882
5.09000,4.29000,0.84780
5.19000,4.29000,0.84633
5.29000,4.29000,0.84417
5.39000,4.29000,0.84101
5.49000,4.29000,0.83647
5.59000,4.29000,0.83009
5.69000,4.29000,0.82145
5.79000,4.29000,0.81021
5.89000,4.29000,0.79627
5.99000,4.29000,0.78006
6.09000,4.29000,0.76288
6.19000,4.29000,0.74674
6.29000,4.29000,0.73303
6.39000,4.29000,0.72114
6.49000,4.29000,0.70945
6.59000,4.29000,0.69702
6.69000,4.29000,0.68571
6.79000,4.29000,0.68342
6.89000,4.29000,0.69565
6.99000,4.29000,0.71196
7.09000,4.29000,0.72387
7.19000,4.29000,0.72934
7.29000,4.29000,0.72808
7.39000,4.29000,0.72015
7.49000,4.29000,0.70664
7.59000,4.29000,0.69270
7.69000,4.29000,0.68462
7.79000,4.29000,0.67876
7.89000,4.29000,0.66889
7.99000,4.29000,0.65040
8.09000,4.29000,0.61720
8.19000,4.29000,0.59135
8.29000,4.29000,0.63584
8.39000,4.29000,0.68746
8.49000,4.29000,0.71808
8.59000,4.29000,0.73786
8.69000,4.29000,0.75065
8.79000,4.29000,0.75811
8.89000,4.29000,0.76124
8.99000,4.29000,0.76094
9.09000,4.29000,0.75818
9.19000,4.29000,0.75423
9.29000,4.29000,0.75061
9.39000,4.29000,0.74887
9.50000,4.29000,0.74980
9.60000,4.29000,0.75294
9.70000,4.29000,0.75696
9.80000,4.29000,0.76045
9.90000,4.29000,0.76244
0.00000,4.39000,0.78422
0.10000,4.39000,0.78410
0.20000,4.39000,0.78369
0.30000,4.39000,0.78273
0.40000,4.39000,0.78091
0.50000,4.39000,0.77804
0.60000,4.39000,0.77420
0.70000,4.39000,0.76989
0.80000,4.39000,0.76606
0.90000,4.39000,0.76385
1.00000,4.39000,0.76370
1.10000,4.39000,0.76490
1.20000,4.39000,0.76612
1.30000,4.39000,0.76626
1.40000,4.39000,0.76480
1.50000,4.39000,0.76186
1.60000,4.39000,0.75826
1.70000,4.39000,0.75534
1.80000,4.39000,0.75433
1.90000,4.39000,0.75564
2.00000,4.39000,0.75904
2.10000,4.39000,0.76419
2.20000,4.39000,0.77051
2.30000,4.39000,0.77707
2.39000,4.39000,0.78296
2.49000,4.39000,0.78777
2.59000,4.39000,0.79167
2.69000,4.39000,0.79532
2.79000,4.39000,0.79959
2.89000,4.39000,0.80493
2.99000,4.39000,0.81114
3.09000,4.39000,0.81755
3.19000,4.39000,0.82351
3.29000,4.39000,0.82867
3.39000,4.39000,0.83292
3.49000,4.39000,0.83633
3.59000,4.39000,0.83906
3.69000,4.39000,0.84126
3.79000,4.39000,0.84306
3.89000,4.39000,0.84459
3.99000,4.39000,0.84591
4.09000,4.39000,0.84706
4.19000,4.39000,0.84807
4.29000,4.39000,0.84894
4.39000,4.39000,0.84965
4.49000,4.39000,0.85019
4.59000,4.39000,0.85056
4.69000,4.39000,0.85073
4.79000,4.39000,0.85068
4.89000,4.39000,0.85040
4.99000,4.39000,0.84984
5.09000,4.39000,0.84892
5.19000,4.39000,0.84752
5.29000,4.39000,0.84544
5.39000,4.39000,0.84244
5.49000,4.39000,0.83818
5.59000,4.39000,0.83233
5.69000,4.39000,0.82453
5.79000,4.39000,0.81454
5.89000,4.39000,0.80231
5.99000,4.39000,0.78814
6.09000,4.39000,0.77279
6.19000,4.39000,0.75726
6.29000,4.39000,0.74229
6.39000,4.39000,0.72789
6.49000,4.39000,0.71365
6.59000,4.39000,0.69994
6.69000,4.39000,0.68983
6.79000,4.39000,0.68983
6.89000,4.39000,0.70161
6.99000,4.39000,0.71693
7.09000,4.39000,0.72908
7.19000,4.39000,0.73589
7.29000,4.39000,0.73705
7.39000,4.39000,0.73304
7.49000,4.39000,0.72526
7.59000,4.39000,0.71656
7.69000,4.39000,0.70936
7.79000,4.39000,0.70262
7.89000,4.39000,0.69373
7.99000,4.39000,0.68092
8.09000,4.39000,0.66455
8.19000,4.39000,0.65570
8.29000,4.39000,0.67696
8.39000,4.39000,0.70451
